meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
214,2013-08-21,^GSPC,intermeeting,-0.0059003023983308,-0.003304595389129,-0.0142816013801979,-0.00517661812008,0.0027760561347003,-0.00115292073614,-0.0035699605256988,0.0038854499389435,-0.0038058649299111,-0.0057230335223921,-0.0057796029285055,0.0086193764843602,0.0039470109216155,-0.0040396577716411,-0.0158741947410402,0.0027476451857213,0.0019634016027962,-0.0031743183568806,0.0041642216024322,0.0081169532098424,0.0012098628337211
214,2013-08-21,^TNX,intermeeting,0.0194415223864847,0.0268602100437305,0.0158555394343642,-0.0011049801383705,0.0422264469444988,0.0096899597312856,-0.0027058251918961,-0.0050000045849728,-0.0158970688682273,0.0007575208189534,0.014570053083297,0.0161120852915528,-0.0286108045611996,-0.0046132047847172,-0.0299465627903999,0.0224182689093492,-0.0111431116486241,-0.0007269556867296,0.0360130863956402,0.0172050645864869,0.0283051484503327
214,2013-08-21,^RUT,intermeeting,-0.0107879022760636,-0.003221004632711,-0.0192690041379014,-0.0039828719333313,-0.0015944780062711,0.0050267258761229,-0.001019511104587,0.004912198183264,-0.0074135083919713,-0.0102256752216135,-0.0067957742926841,0.014311100293131,0.0019687696956487,0.0002215099311462,-0.0240546006851181,0.0029699452334293,0.0102704785108214,-0.0156191383210035,0.005302191336546,0.0091708285276441,0.0030324162764707
214,2013-08-21,^IRX,intermeeting,0.0,-0.1111111663005948,-0.0999999776482585,-0.0384615439723228,0.0833333462683689,0.0,0.0666666335529764,0.1250000698491946,0.0,0.14285711244661,-0.2666666997803568,-0.3939394042019016,0.1000000186264518,-0.4090908936971474,1.5384614723321262,-0.0909091063028525,-0.3333333333333333,0.0,-0.25,0.0,0.0
215,2013-09-18,XLB,statement,0.0111477424866552,0.005936114404766,0.009343661856944,0.0017048830078225,-0.0012161545688825,0.0150962769157947,0.0088748295131202,0.0061817274964826,-0.0103965503134894,0.0066855346129819,0.023052932922206,-0.0034493069194854,-0.0116867815780937,-0.0075079992860169,-0.000472991696368,0.0026015472941245,0.0066052159513654,-0.0119518587708122,-0.0035579625819299,0.0042847086253814,0.0026074391051997
215,2013-09-18,XLP,statement,0.0090865442776435,-0.0007588152918043,0.0063316023741317,-0.0015098167234062,0.0025209971028639,0.0070405310651271,0.0009986748228358,0.0072337206234158,0.0002476605646661,0.0081704529120423,0.0118850621926329,-0.0045543505943029,-0.0070028266583754,-0.0043921489044742,-0.004657187165431,-0.0083723014688221,0.0052153103073351,-0.0061760493470687,-0.0106888452653216,0.0060301928718313,-0.0022476306135789
215,2013-09-18,^IRX,statement,-0.699999990686774,-0.25,0.0,0.0,0.0,-0.3333333333333333,0.5,0.0,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.7999999937911827,0.6666666149265241,0.0,1.6000001117587113,-0.2307692638339369
215,2013-09-18,XLI,statement,0.0129847867306449,0.0063578900079972,0.0101536164074145,0.002457094239231,-0.0004458989175445,0.0124833465786229,0.0145308578501857,0.0041232602297034,-0.0041063287676057,0.0028210157137094,0.0125505639560348,0.0033615616660542,-0.0122210439752838,-0.0031941139768245,0.003631514973224,-0.0044701172895094,0.0044901889608164,-0.0063857097584795,-0.005784215639891,0.0062487152048513,-0.0047109044663918
215,2013-09-18,XLK,statement,-0.0015500745059624,0.0009556451501433,0.0095449907369959,0.0006304005270476,0.0006298631693242,0.0119608479424251,0.0062208210794298,-0.00463666808283,0.0009317639792072,0.0009308275456725,0.0126663622936886,0.0006097323329377,-0.0071071960623079,0.0030856306413531,-0.004306485325573,-0.0015446875141773,0.0037126701817544,-0.0061649409329436,-0.0062033893018397,0.0087389008637899,0.00030929209256
215,2013-09-18,XLC,statement,,,,,,,,,,,,,,,,,,,,,
215,2013-09-18,^TNX,statement,-0.008281549141582,0.0360130863956402,0.0172050645864869,0.0283051484503327,-0.0137630501954728,-0.0139550339957469,0.0214014617354649,-0.0131801395316683,-0.0044520585974063,-0.0030959968151805,-0.0508236889965352,0.0147710349594014,-0.0058223415394847,-0.0065886256015988,-0.0224760024319748,-0.0147003515348341,0.0110940338716722,-0.0090805639235599,-0.0015272808574547,0.011854645811651,-0.0075585720402575
215,2013-09-18,^GSPC,statement,0.0056931530442476,0.0041642216024322,0.0081169532098424,0.0012098628337211,5.443114110303959e-05,0.0099928808237506,0.0073457893915929,0.0030522833735622,-0.0033804153149811,0.0027146797411015,0.0121776728963034,-0.0018429538196846,-0.0072168862636273,-0.0047195865268119,-0.0025971430708935,-0.0027394659504871,0.0034854258676535,-0.0040738011304656,-0.0060292307798877,0.007998543475556,-0.000666669547382
215,2013-09-18,XLE,statement,-0.0002382121531702,0.0073556769747127,0.0053546981554348,0.0033894251972081,-0.000120808036245,0.0112210532686169,0.0003578798290608,0.0076339240917018,-0.0059186439283879,-0.0003571553126482,0.0120984956572487,-0.0024609502454349,-0.0081086640102601,-0.004878736269952,0.0009568772269359,-0.0002387086272159,0.001791870418385,-0.0034585133953163,-0.0076604366801369,0.0063927249406456,0.0022766964942906
215,2013-09-18,XLV,statement,0.008982533082974,0.0065015753402775,0.0115058584401583,0.0013968530453356,0.0003982815996106,0.0061752244747008,0.0063358040029193,0.0066888306172423,-0.0015633852788549,0.0023488401794913,0.0061896120588349,-0.0032682198068409,-0.0018781754465602,-0.0069850829202372,-0.0050801385918158,-0.0078553245081109,0.0035627836418661,0.0,-0.0021695019529683,0.0126505209283662,-0.0023423912668338
215,2013-09-18,XLU,statement,0.0026876956500461,-0.0115285830583069,0.0,-0.0040681104885159,0.0070805368818873,0.0035152635180444,0.0078147450157024,-0.0098931406855551,-0.0027004564478243,0.0075819046671856,0.0298424523395548,-0.0046571542897629,-0.0150896794716095,0.0119898169898675,-0.0005262100923704,-0.006849400077126,-0.0013262196395714,-0.0063743820464987,-0.001069572752893,0.0029435232641135,0.0010672780104135
215,2013-09-18,XLRE,statement,,,,,,,,,,,,,,,,,,,,,
215,2013-09-18,XLF,statement,0.0108910006346445,0.0082305096968333,0.0076530297855095,0.0025317093726615,0.0,0.0116157881972991,0.0119824056814488,0.0009867046210665,-0.0073927735065369,0.0029790753105498,0.0087719379601289,-0.0038645492599194,-0.005306929956391,-0.0141947931749935,-0.0064548901990971,0.0054973651823968,0.0,-0.0034790980523095,-0.0069827070526352,0.0070318081087086,-0.0004989881689403
215,2013-09-18,^W5000,statement,0.0048194743773328,0.0041458691292977,0.0078139484623978,0.0016497962863621,0.0005361084831283,0.0111276129053452,0.0077017952342584,0.0027633450395179,-0.003607106112007,0.0027065111504727,0.011854628608042,-0.0011047508969718,-0.0066201797418686,-0.0046172008745062,-0.001524375958592,-0.0020210046833498,0.0041216472363323,-0.0038538958054016,-0.0049970588689824,0.0091289196789747,-0.0010464905273395
215,2013-09-18,^RUT,statement,0.0021537596285656,0.005302191336546,0.0091708285276441,0.0030324162764707,0.0008361192107111,0.0160554673814814,0.0092153707684019,-0.000359948559616,-0.0065002611231824,0.0052456890951233,0.0099212819975396,-0.0015784573554684,-0.002269256495802,-0.0006524344029775,0.0023784884449751,-0.001088737007142,0.0045644887979501,-0.0039132543649295,-0.0003722827112181,0.0127026831617345,-0.0044876494503339
215,2013-09-18,^DJI,statement,0.0077211396445302,0.001596886986914,0.0065329929772761,0.0004427304979963,-0.0010028778803319,0.0094233618487182,0.0084935559253103,0.008922355839311,-0.0016937847662974,0.004929200582977,0.0094792347641659,-0.0025764354454975,-0.0118606702408163,-0.0032172462551312,-0.0043366269497082,-0.0039994599627323,0.0036036864367603,-0.0045706028199602,-0.0084262870766935,0.0040999092351521,-0.0038547724166561
215,2013-09-18,^IXIC,statement,-0.0011632521973398,0.0063344882940195,0.0100841027836859,0.0026691924807922,0.0003361722921031,0.0126146982526849,0.0061627034606801,-0.0010753521688331,-0.0024268496027662,0.001671154768865,0.0101289323493143,0.0015170551102483,-0.0038660421485313,-0.0025008256100685,0.0007861176448009,-0.0018974065796457,0.0070005672012778,-0.0015419014623118,-0.0026735069605374,0.0123293773905226,-0.0007752688470452
215,2013-09-18,XLY,statement,0.0044842143608634,0.0071085358627609,0.0105008288007586,0.0003407141568445,-0.0011923168754369,0.008866271264313,0.0096332969942882,0.0073651476057357,-0.0023261274096473,0.0028314343566167,0.0115072930052877,-0.0003248302550411,-0.0060331098845557,-0.0077096357962125,0.0026451739761603,-0.0061009664058507,0.0094560241010059,0.0001645021080283,-0.0037792711841716,0.0080817222092333,-0.0003272653886807
216,2013-10-09,^IRX,intermeeting,0.0,-0.1000000186264519,1.0,-0.2307692638339369,1.6000001117587113,0.0,0.6666666149265241,-0.7999999937911827,0.0,2.0,-0.1777777998535712,0.081081042984614,0.5750000605359686,-0.0793651206633334,0.5862069452772825,0.0,-0.5978260825551863,-0.3243243229637362,0.0,0.3199999731779102,-0.0909091063028525
216,2013-10-09,^IXIC,intermeeting,-0.009814225510472,0.0088518552465808,-0.0106630978166198,-0.0007752688470452,0.0123293773905226,-0.0026735069605374,-0.0015419014623118,0.0070005672012778,-0.0018974065796457,0.0007861176448009,-0.0046145691324396,0.0225597969541935,0.0082749763178886,0.0061737114895534,-0.0055749563250721,0.0119714818247951,0.006177992859734,0.0132353463483527,0.0014740947219062,0.0024285454044383,-0.0057258172290064
216,2013-10-09,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
216,2013-10-09,XLK,intermeeting,-0.0043504413938675,0.0040561205642963,-0.0086605827663932,0.0003094977145416,0.0087388317312913,-0.0062034575792823,-0.0061649405120008,0.0037128075033869,-0.0015446192978397,-0.0043062823934411,0.0038056224186369,0.0167459356563486,0.0083901763063112,0.0033900167746581,-0.0061426260697553,0.0095796253437159,0.0003064532061887,0.017135652857475,0.0054151685893033,-0.0002995758417003,-0.0047888819283667
216,2013-10-09,XLI,intermeeting,-0.0069157468926125,0.00652611337864,-0.0109727079432965,-0.0047108034823732,0.0062487152048513,-0.005784215639891,-0.0063854105349887,0.0044895826054462,-0.0044695163426196,0.0036313138456987,-0.0004399343275004,0.0257652441817015,0.0047226355234202,0.0038463251522256,-0.0100039871799916,0.0066648962829953,0.0076891619661563,0.0108097107474778,0.002516197309424,0.0066933802147124,0.0004154506895306
216,2013-10-09,XLV,intermeeting,-0.0111283948100127,0.0110538752337243,-0.008804453893113,-0.0023425695043562,0.0126510667435615,-0.0021699540709962,0.0,0.0035629648012347,-0.0078554125721774,-0.0050799586733476,-0.0018025734095122,0.0232790045658135,0.00470719286161,0.0072218767951153,-0.0063951639014958,0.0204797948831685,0.0084096583620179,-0.0039801807436929,-0.0051377747746007,0.0093723534459655,-0.0018946789641377
216,2013-10-09,XLU,intermeeting,-0.0048455990130055,0.00188797820555,-0.0117269462907331,0.0010669056344876,0.0029439708574934,-0.001069572752893,-0.0063744556186025,-0.0013262195415029,-0.0068492537013098,-0.0005267970278283,0.004029336257624,0.0149809644783622,0.0047444099668687,-0.0055087520099189,-0.0139804211157333,0.0090958679106032,0.016171739583354,0.0026088426310051,-0.0020816434246951,0.0127768805092782,0.0007721607552848
216,2013-10-09,XLP,intermeeting,-0.0032658827240338,0.0015099166917613,-0.0050068418402154,-0.0022473082772593,0.0060298676159282,-0.0106882086650981,-0.0061762433584127,0.005214925020242,-0.0083720488936773,-0.0046569990905551,0.0007561597563605,0.0186354814367366,0.0029664217449798,0.0041903095689113,-0.0090821335641405,0.0148628511864319,0.0112273774791233,0.0014481269877728,-0.0021692052384524,0.0125606332428511,0.0019082868753228
216,2013-10-09,XLB,intermeeting,-0.0122207828850686,0.0145446902277677,-0.0085106683097389,0.0026072113001054,0.0042845940854803,-0.0035580763082108,-0.0119519688434849,0.0066053287147114,0.0026015469980464,-0.0004725368391608,0.0014504100983072,0.0212456669501637,0.0059102368838321,0.003525351966938,-0.0060893765919437,0.0101321527964697,0.0130625199019407,0.0029937893910545,-0.0002295446245575,0.0144657365212668,-0.0065638140479953
216,2013-10-09,^TNX,intermeeting,-0.0067872880101883,0.017651575117956,-0.0076161391768947,-0.0075585720402575,0.011854645811651,-0.0015272808574547,-0.0090805639235599,0.0110940338716722,-0.0147003515348341,-0.0224760024319748,0.0053111448478837,0.013207489114168,-0.0011173262736569,0.0033557282643277,0.0107766793138082,-0.0180147148088702,-0.0314489369173539,0.0007731324092239,0.0077249830164747,-0.037178951650923,-0.0107484824544052
216,2013-10-09,XLRE,intermeeting,,,,,,,,,,,,,,,,,,,,,
216,2013-10-09,XLF,intermeeting,-0.0114712047139525,0.0080440031996835,-0.0074849210112171,-0.0004986247092688,0.0070313681560794,-0.0069822732224857,-0.0034790270899981,0.0,0.0054969279408429,-0.0064547463273832,0.0035771745149713,0.0285131641939626,0.0054456571250782,0.0049235622277137,-0.0073493736346338,0.0212241601239571,0.008699868014883,0.0019164122035799,-0.0019127465926673,0.0019164122035799,-0.0081300795999104
216,2013-10-09,^W5000,intermeeting,-0.0091285622495561,0.0071326075855546,-0.0091705596966642,-0.0010464905273395,0.0091289196789747,-0.0049970588689824,-0.0038538958054016,0.0041216472363323,-0.0020210046833498,-0.001524375958592,-0.0006227538824069,0.0220197824629926,0.0072420690933736,0.0042066136389726,-0.0072113158502019,0.0135782312280361,0.0073197366471846,0.0074248988571161,-9.927432354439604e-05,0.0052598622023556,-0.0049314627217464
216,2013-10-09,XLE,intermeeting,-0.0082397574923511,0.0101327655034215,-0.0087291035981681,0.0022769086747653,0.0063925816726868,-0.007660015042157,-0.0034590755366874,0.0017924350482929,-0.0002387086945305,0.0009563830613008,-0.0035295195922886,0.0185660213063338,0.0107928036746782,0.0067621227308858,-0.0036529721011627,0.0150202456956085,0.0020978269368074,0.0109305085441282,-0.0044860892812476,0.0055455868499272,-0.0156265988175268
216,2013-10-09,^RUT,intermeeting,-0.0115557254231393,0.0068633629828882,-0.0107616497054097,-0.0044876494503339,0.0127026831617345,-0.0003722827112181,-0.0039132543649295,0.0045644887979501,-0.001088737007142,0.0023784884449751,-0.0036285629095829,0.0249554750899154,0.0138476471189807,0.0055242411401619,-0.0097955179607821,0.0118560686964079,0.0090166558555295,0.0113402340429396,-0.0020542704076872,0.0028315335730673,-0.0042128224871189
216,2013-10-09,^DJI,intermeeting,-0.0090455544467712,0.0050744979486072,-0.0090304578469683,-0.0038547724166561,0.0040999092351521,-0.0084262870766935,-0.0045706028199602,0.0036036864367603,-0.0039994599627323,-0.0043366269497082,0.0017900139493536,0.0218259994622072,0.0073409707061018,0.0042100774085371,-0.0087084332951037,0.013569368406292,-0.0001417790810047,0.0018215350524155,-0.0004837898993496,0.0049024804758244,-0.0035124949459822
216,2013-10-09,^GSPC,intermeeting,-0.0085063619537488,0.0070532243451535,-0.0089794145839673,-0.000666669547382,0.007998543475556,-0.0060292307798877,-0.0040738011304656,0.0034854258676535,-0.0027394659504871,-0.0025971430708935,0.0005739063518743,0.0218304960436588,0.0062862718070784,0.0040747203355586,-0.0070637234093202,0.0138275323949348,0.0067439531397044,0.0065487554026228,9.173641713244862e-05,0.0057375130796364,-0.004724557241463
216,2013-10-09,XLY,intermeeting,-0.0141027188914778,0.0094354580417994,-0.0112929252621889,-0.000327265412035,0.0080817227906209,-0.0037791286633063,0.0001642153823437,0.0094558773358861,-0.0061004647569055,0.0026449578517075,-0.0045633883964164,0.0232596611890498,0.0086278179301082,0.0041123791034374,-0.0095017794891183,0.0124049796808085,0.0073517177582262,0.0061628791434387,0.0025788062913003,0.0067525418099976,-0.0063877551020408
217,2013-10-30,^RUT,statement,-0.0003308431501114,-0.0097955179607821,0.0118560686964079,0.0090166558555295,0.0113402340429396,-0.0020542704076872,0.0028315335730673,-0.0042128224871189,0.0071290913847765,-0.0004558339158544,-0.0138884699751355,-0.004839417083616,-0.0040721541329201,0.0115089259045142,-0.0042318397449947,-0.0044943874909312,-0.017785823230437,0.0193496423321291,0.0013909736971247,-2.7262185088527957e-05,0.0097234452982641
217,2013-10-30,^W5000,statement,0.0004500785844898,-0.0072113158502019,0.0135782312280361,0.0073197366471846,0.0074248988571161,-9.927432354439604e-05,0.0052598622023556,-0.0049314627217464,0.0041592518330348,0.0033157254386237,-0.0060278884808071,-0.0037137272825118,0.0021077181438176,0.0045165475503026,-0.0029130890751589,0.0023278997300739,-0.0146673460361312,0.0134694397587442,0.001003231306635,-0.001930135849554,0.0086485393708521
217,2013-10-30,XLB,statement,-0.0049729035977169,-0.0060887018300813,0.0101319214426029,0.0130629659382113,0.0029929010421474,-0.0002292132825728,0.0144657349229539,-0.0065640311611772,0.0050126709120479,0.0029473087562821,-0.0061209727449755,-0.0015965498892754,-0.0022848725038064,0.0041222773323448,-0.0043334901060883,0.0068711180167007,-0.0131934343801418,0.0186722592339976,-0.0004533063432943,-0.0031690275867718,0.0054509199725214
217,2013-10-30,XLP,statement,0.0130892296478737,-0.0090822610880141,0.0148629180980395,0.0112280100699959,0.0014477517654052,-0.0021688933364945,0.0125605028273638,0.0019077311040487,-0.0019040985959319,0.0023850031583727,-0.0086165172275843,-0.0051681311598175,0.0037782501701455,0.0009406269893579,0.0018805192355306,0.0107905514932842,-0.0146204887763117,0.0049455221538126,-0.00304619637249,0.0016450422813312,0.0084488110994596
217,2013-10-30,XLE,statement,0.0008087574778379,-0.0036528335225607,0.0150205946871206,0.0020972073268714,0.0109301684369409,-0.0044858883832012,0.0055462709729856,-0.0156270692443889,0.0047862559005014,0.0060403437317979,-0.0067594179607585,-0.0034606754239626,-0.0035881400515425,0.0124303316766138,-0.0090651351664674,0.0030107905739205,-0.0154694617168004,0.0148913201436609,0.0018489842757583,-0.0092260216033381,0.0087301696883843
