announcement_date,ticker,document_type,T-15,T-14,T-13,T-12,T-11,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T+0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10,T+11,T+12,T+13,T+14,T+15
2018-08-01,^TNX,statement,0.00209938484170058,0.0038407533760493884,-0.009739170903744876,0.016859887332770995,,,0.02417959713436524,-0.0053963011426965135,-0.0044081972013586546,0.013283308743034627,-0.005041972089558144,,,0.0050675223960423565,-0.0036974515417227405,0.013157906379201112,-0.005660992283352151,-0.01105157123110212,,,-0.005079615494542944,0.01191289525609518,-0.0006727525821461633,-0.012117136951533936,-0.02657575187960759,,,0.0070003430657124,0.006256477887278233,-0.0148531893323538,0.006662010315030997
2018-09-26,^GSPC,statement,0.003739841510076891,0.00035667194221011833,0.005282254329749936,0.00027548183892078804,,,-0.005569722252617426,0.005369014643958003,0.0012532727238796504,0.007840591898404803,-0.00036853301202766087,,,-0.0035156877607932513,-0.0013050961134796202,-0.003289278113945082,0.0027632870875580196,-6.870120538793323e-06,,,0.003641105118425747,-0.0003966902079042267,0.0007115197468861023,-0.008169482334351885,-0.005527978766503461,,,-0.00039511662920677093,-0.0014179036575431292,-0.0328642290012785,-0.02057300761734404
2018-09-26,^IXIC,statement,0.006096552523064069,-0.0022879024798410086,0.007477779824671904,-0.0004579554155177412,,,-0.014263349426824057,0.007639491921686448,-0.0007629135749825933,0.00983516322207989,-0.005140612517535281,,,0.0007875385745343966,0.0017790279102680717,-0.002135518109646073,0.006457785671937444,0.0005446280818617311,,,-0.0011247699713421433,-0.004696851046664174,0.0031926845492646905,-0.018140616611087346,-0.011556501993278179,,,-0.006740750557998942,0.0002675591448357828,-0.04083347084218203,-0.012528849649462215
2018-09-26,^DJI,statement,0.0044084744712897805,0.0010727084074875215,0.005656785471932491,0.00033197011940244714,,,-0.0035385948867431294,0.007092354841816029,0.006050179619009555,0.009513860057609014,0.0032456613513083266,,,-0.006784797006749277,-0.002629309172140437,-0.004036342639626045,0.0020712454854125983,0.0006951932018068874,,,0.007290729704122478,0.004604988340410232,0.0020337377684120916,-0.007488714439053301,-0.006776070597882988,,,0.0015021907718031358,-0.002122152480110384,-0.03147227124840346,-0.021325664905842867
2018-09-26,^RUT,statement,0.0005415254570981798,-0.0015712716502713775,-0.0008043392913019698,0.004316594711553767,,,-0.010553354891724709,0.004355564358149655,-0.004699040386362485,0.010129599840233983,-0.004569351565795965,,,-0.004088021058897495,0.002046602640332962,-0.010065526683721737,-0.0006384190587898075,0.0035727948557646716,,,-0.013898605304346168,-0.010131531731101595,0.00920871454812966,-0.014587536760817588,-0.008986555744374236,,,-0.0015868819157763836,-0.004694648928745937,-0.02864592173070135,-0.01906172275493445
2018-09-26,^W5000,statement,0.0037417714663763313,0.00044877648232155565,0.00426136686049583,0.0009958254887025841,,,-0.006830239933176219,0.005243325999874093,0.00019714508585977342,0.007605742064245469,-0.0012569332009634282,,,-0.0036366232250855113,-0.0003549512771544583,-0.004312490980462602,0.0026166455086193974,0.00029589800654616916,,,0.0006440961702256498,-0.0008025539819468408,0.0013188027680075542,-0.009546519068990733,-0.006087840864606564,,,-0.0011698567415032723,-0.0017872963286039711,-0.032534829751103334,-0.01977961769168879
2018-09-26,XLF,statement,0.001059996853338907,-0.009177629552954425,-0.001424884026887896,0.007135363237899872,,,-0.004250886324729919,0.004980345350853677,0.016991279085458277,0.008701680278190516,-0.003881923790749253,,,-0.011134412294412255,-0.003870574378372682,-0.012009842656460101,-0.0035752447910637475,-0.010405178341858945,,,0.003988065605358138,0.0,0.0093900254622723,0.006797513400462973,-0.004975027371012519,,,0.006785763884074925,-0.003901999797976119,-0.030983083306488246,-0.02976850587673996
2018-09-26,XLRE,statement,0.0002975167364744902,0.0008922134994808761,0.006238503613254398,-0.008561826124901528,,,0.005657980793701167,-0.005922343363106042,-0.009532502100349172,0.007518957354338163,0.0,,,-0.01960789081508929,-0.0009229265847353618,-0.011087175342952671,0.0031140577071950837,0.012418665882736324,,,-0.007666395370689805,-0.0030902931782039733,-0.011469257054266269,-0.004703646132368067,0.00031490894418340076,,,0.01291362376031513,0.003420233679600315,-0.015804003526122767,-0.02928204625201003
2018-09-26,XLU,statement,-0.0025746848628688257,-0.0009220284765988351,0.0075670874414921485,-0.005312067279371835,,,0.00331484948599714,-0.001835421499930212,-0.021699241657313184,0.0020675579423714563,0.004258738213988922,,,-0.008858209562245478,-0.013690721553946794,-0.00983225334330129,0.010319578275217456,0.014646195816399477,,,-0.003418890446687972,0.013531708847125401,-0.012034904889920317,0.005329409829760712,0.015335137293173151,,,0.008390952740872093,0.004067630707795589,-0.0055244866350039334,-0.018333539148093547
2018-09-26,XLY,statement,0.008016451553445547,0.0018815571580563795,0.001706851520401953,-0.003749091525424242,,,-0.012401610131660412,0.012730454105791988,0.00042765513421705315,0.006838094422137342,-0.004419198907258726,,,-0.0065001350170227346,0.004218227914822181,0.0023146714845747596,0.0034210798054141733,-0.0008522847283346513,,,-0.0030712442583549215,-0.013520593751459975,-0.003382709889124702,-0.01566729413631629,-0.0075162149904309805,,,0.002583687351028763,-0.0029326133564662182,-0.03368970516430081,-0.017616742919858486
2018-09-26,XLP,statement,-0.0036655725263416983,0.011589382815445193,-0.0014545474492394517,-0.0027318006195887756,,,0.0036522671139302965,-0.004184989404474315,-0.001827218346705184,0.01263055970508864,0.0016019329605514443,,,-0.015267269390557225,-0.005905972178572361,0.0011139276685139254,-0.00129836069547562,0.0014855411096343918,,,-0.0007417108510849868,0.005752567913675399,-0.01070081200170947,-0.0024245380927384597,-0.0009349768563532423,,,0.013847210550022693,-0.0022146976853896216,-0.01202368975646706,-0.024714502583875086
2018-09-26,XLE,statement,0.009482010538345964,0.00517296502379172,0.0004061586838317588,0.005279608511623124,,,0.0016158663257461736,0.0065878142214019775,0.003072063913596601,0.00026627570432902203,0.006607984400369915,,,0.014647055753524096,0.006430128809271629,-0.009649188607332881,0.0,-0.002764491551197401,,,0.013863298435773386,0.001041609225393536,0.008065432246640691,-0.0041296007432855,-0.00012948478239294126,,,-0.0007774777863011062,0.008949525357479615,-0.03136689363742795,-0.03384192058335733
2018-09-26,XLV,statement,-0.0008663469577291361,0.0049874610759010896,0.012407097460482408,-0.003303303933047008,,,-0.0036355230356973633,0.005794707686996636,-0.0013868616470180672,0.009721970972481397,0.0013494339592579063,,,0.0020151850385574654,-0.0030700217777921424,0.002229827944491891,0.005086184017386364,0.003056985717744709,,,0.0049395974837584955,-0.0011505054139622217,-0.0018847974868890782,-0.009755317361840099,-0.0011652839809791482,,,-0.0004241928968614639,0.0016975820781341966,-0.023620342709053,-0.027012266325437184
2018-09-26,XLI,statement,-0.00025665405618469084,0.003077998407521987,0.006009414969520677,0.004957103644347427,,,0.000379234445555543,0.009102406547910169,-0.000876888526916475,0.0015046490168948434,0.0064666296494308995,,,-0.017125046534582467,-0.0030523649611653436,-0.0006374161076749818,0.0014038202220738594,-0.0006372550513482622,,,0.008800925376843738,0.0022758779500666737,0.004162914643446536,-0.0032661741536201827,-0.005167950035724012,,,0.0025341684355506544,-0.015417776820548013,-0.03221675470705565,-0.026392326259663146
2018-09-26,XLB,statement,0.0020322585718359765,0.0005068306272877354,0.003885065001805188,-0.0003363352402158126,,,0.003534588414407125,0.0010065248881445665,0.010891526313989264,0.010773961230381657,-0.0021585181910542817,,,-0.01403566566860659,-0.005191867869861477,-0.009932516635603905,-0.008671963687736706,-0.006346431588606816,,,0.010011986567999509,0.004272747039098412,-0.007147707465668618,-0.004627911865510814,-0.00740494095680122,,,-0.0005204655825965521,-0.033154068564082206,-0.026211820918438655,-0.011614984585641808
2018-09-26,XLK,statement,0.00853543683751301,-0.004164302766958339,0.011736080505564406,-0.0008001199363344424,,,-0.012543252406640448,0.006351071370876316,-0.002550996911829917,0.011847264595651774,-0.003951775604679075,,,0.004959044931466705,-0.0012002959550601044,-0.003738765826945767,0.0058971895582244915,0.003730795446881041,,,0.004779093072075913,0.0001320315680168882,0.0030382602342671206,-0.018042943117774657,-0.012607250639874668,,,-0.01127404439512858,0.003572046272701135,-0.048460168287898786,-0.012659860994766126
2018-09-26,XLC,statement,0.010046042767995589,-0.002900752727186706,0.007065444945265842,-0.0018570915008755406,,,-0.00971658041496093,0.007098064976219787,0.002694726392902913,0.010957112911392564,-0.004469984522214254,,,0.0,0.0004120342723028525,0.003911795564311982,0.00861354241063994,-0.0036600633075996036,,,-0.004081758910481126,-0.0008194318373394571,0.004511610158848489,-0.014291454252816749,-0.009527605309242126,,,-0.0033459158300465086,-0.0006292527708380291,-0.03947116292762953,-0.008524459698253772
2018-09-26,^IRX,statement,0.012001966409648457,-0.0014231598310394666,-0.005700752405988885,0.004777826456329848,,,0.0023776103745982713,0.0080644969746968,-0.0023529950310202663,-0.0009433279006882955,0.002360659088903372,,,0.0,0.021196457030130844,-0.0036899894218250795,-0.009259250061012025,0.00467289251077152,,,0.002325523628167181,0.009280733731803936,-0.0022987936238868523,0.0,-0.0023042001221758035,,,0.0,0.009237866641528925,0.016018346337421274,-0.0022523037731887463
2018-09-26,^TNX,statement,0.013619326305573054,-0.004702700360703194,0.0,0.010462334894332681,,,0.0023379991918932586,0.015661503128677978,0.011482889204433633,-0.0016217567667996535,-0.0032488597271524977,,,0.003259449220457622,0.007797247853380762,-0.013217243519983657,-0.0016334904486530188,0.0,,,0.007853380063166826,-0.007792185072271751,0.03435864504911268,0.011388805188036422,0.008758172566724731,,,0.002480662219636276,-0.007732785356541982,0.0052992394759339145,-0.028527134992233805
2018-11-08,^GSPC,statement,-0.030864433977743855,0.018625040052811848,-0.017327264039978307,,,-0.0065595995737004476,0.015666780052058682,0.010851331974038647,0.010557843693063784,-0.0063166863793988615,,,0.005600317169601965,0.006259295774170726,0.021208856064105275,-0.0025089163835961825,-0.00919901370610332,,,-0.01970148934024063,-0.0014819196931705747,-0.007567410690302756,0.010593753366266334,0.0022233054237545957,,,-0.01664310858849427,-0.01815124083246611,0.0030432907461763747,,-0.006554842390161242
2018-11-08,^IXIC,statement,-0.04425389779282962,0.029534064527943826,-0.02065084240950732,,,-0.016313171026415163,0.015795075474094755,0.020142006655867517,0.017542008234863182,-0.010367124237805614,,,-0.0038249523000951635,0.006428002026718449,0.026408771209997406,-0.005266336517187886,-0.01646288115040928,,,-0.0278159267537903,0.0,-0.008954470698595896,0.01718510985077515,-0.0015373497972924755,,,-0.030269601023684367,-0.017025040489909715,0.009181043563894375,,-0.004771776618917811
2018-11-08,^DJI,statement,-0.024135579963796006,0.016317130027057924,-0.011856936591284173,,,-0.009939547079743871,0.01766240303960709,0.00969337182635166,0.010550366432182212,-0.004330455110254872,,,0.00755294305865406,0.006806715662848406,0.021271340272949857,0.00041710452321552793,-0.007709450588949007,,,-0.023168037448102474,-0.003966153561144714,-0.008146256458121393,0.008323978040708946,0.004901334604458851,,,-0.015573832794492315,-0.02205656694638558,-3.8877865067177275e-05,,-0.007306049591083941
2018-11-08,^RUT,statement,-0.037921128754000666,0.02158376407440743,-0.011050438453221734,,,-0.0043872490807211895,0.019853622388929404,0.0031659981713436647,0.022211011922573576,0.0019417727335793167,,,-0.0003036025717739754,0.005550830538158191,0.016747033611344442,-0.0024966331830240662,-0.018197813607807034,,,-0.019812939331883883,-0.002627084805505997,-0.008113307807197212,0.014382589940238333,0.0022373790716034847,,,-0.020287647142779752,-0.01839578533035513,0.01311769110022909,,0.00026878302885746663
2018-11-08,^W5000,statement,-0.031847969133579235,0.018937535672800987,-0.016858893128434915,,,-0.007258150429233834,0.01621746629239751,0.011249143776149051,0.012585733530147358,-0.005507727659418427,,,0.004440884977356729,0.005833812261329507,0.020530582291931943,-0.003068277390723795,-0.010166276761802706,,,-0.019673013024798847,-0.0015282867878004813,-0.007391007539051864,0.01095291503796858,0.0016804768925411384,,,-0.01786378539055744,-0.01802668620474812,0.005240273120858063,,-0.005445512519707707
2018-11-08,XLF,statement,-0.0251064464274795,0.015451773472744179,-0.01443631694658054,,,0.00870938686661682,0.01726837675947701,0.013889085280250457,0.0045661086811603635,-0.0007574905597091952,,,0.015921169154416992,0.005223778115547528,0.012992022916605617,0.0029313054457467125,-0.009134209980414143,,,-0.01991118650091106,0.005643153730104711,-0.013468121100637886,0.014789886386953777,0.0011209093313129248,,,-0.00037311016342689296,-0.022031515079268704,0.0007636470864031963,,-0.008012175932426646
2018-11-08,XLRE,statement,0.01172008207391717,0.011897398502726642,-0.025990117983724748,,,0.016518117603502747,0.016562720269629017,-0.013525983841087053,0.003739390868261916,-0.008382376819138115,,,0.016593755643500296,0.005543624178715012,0.011025687999983047,0.002120775085155291,0.0012091122818171929,,,0.0021136595967252703,0.0021088443100312215,-0.0003006600407409188,-0.007819369470733362,0.01424652808968574,,,0.002689837116166993,-0.013114550678421266,-0.0006041157344546244,,-0.003626455586737687
2018-11-08,XLU,statement,0.0242951798386144,-0.015571308438754872,-0.018392280330925215,,,0.01405275871603373,0.0038803655270729376,-0.011779905786974743,-0.00447013319975742,-0.005612602838977354,,,0.014111101637897194,0.006678770102646725,0.011426499166104387,-0.001639898311788568,0.001460414388199327,,,-0.0005470168918474405,0.00419386976709446,-0.01035030356624389,-0.008256919624182402,0.01535611096781464,,,0.004373204479992232,-0.004172565807030848,-0.014756734864206478,,0.0005546611597417872
2018-11-08,XLY,statement,-0.02987175927972352,0.030212479962858696,-0.031106524085550813,,,-0.00879985568752073,0.015024256630425725,0.012879801353748777,0.02040220936749182,0.004092093756616011,,,0.0013892491440226085,0.004439399728952909,0.027071686103103954,0.0002691462992603366,-0.013892659402424457,,,-0.020087420088306218,-0.0004635443576757048,-0.007516806657747344,-0.0014960899513637438,-0.0039329112025887625,,,-0.024442916993927533,-0.022646212733453464,0.01045149152010949,,-0.004488455951332626
2018-11-08,XLP,statement,0.004218308888989775,0.002374664301396656,-0.01913258355124081,,,0.011517872611824798,0.019834351315169307,-0.009364171458511428,0.00708974291071085,-0.005234593767261764,,,0.012520184914361687,0.006093341665996954,0.005699858079524001,0.0005314763491819363,0.005841768609405218,,,-0.005279811478206664,-0.0023002174394815,-0.006738619856933248,-0.0016071578036120915,0.002503849266521252,,,-0.0016053196553298399,-0.016616516052656127,-0.00799386803393587,,0.003479685598137827
2018-11-08,XLE,statement,-0.03948319822278645,0.012241106421082781,-0.007464825163745803,,,-0.018652307930359324,0.023145390587667736,0.0061422585609638425,0.008487075621229412,-0.002510102319340013,,,0.016725906944939695,0.0046589530166103454,0.01637439048381384,-0.021671055281080487,-0.0017487011734065305,,,-0.020729728228104927,-0.022957932115585167,-0.001678181925195088,0.014672056441416448,0.011899368038099212,,,-0.0002977102141199506,-0.032757722125433486,0.015702028253507194,,-0.03137306373462889
2018-11-08,XLV,statement,-0.03301204029841909,0.012945678336360622,-0.011310006787719762,,,0.002516553850869352,0.010725954659171588,0.0013547071744637318,0.012626603775941714,-0.0062345328692865465,,,0.008850419395224574,0.005108524921946689,0.029388849779714343,0.0005366838063367574,-0.002896373462490165,,,-0.013555763471132187,-0.006979916427277688,-0.00801744570425178,0.008857140673349972,0.010096792613512706,,,-0.012712137492541187,-0.009353802508159537,-0.00566559525105681,,0.0014524149850683177
