announcement_date,ticker,document_type,T-15,T-14,T-13,T-12,T-11,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T+0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10,T+11,T+12,T+13,T+14,T+15
2019-07-31,^DJI,statement,-0.0008600153199375127,-0.004235543368127259,0.00011466241712532188,-0.0025262299667796473,,,0.0006518760406963864,0.006524720757520752,-0.0028965666472776652,-0.0047301200202689575,0.0018963482199643167,,,0.0010628093994957677,-0.0008570507509652048,-0.012271114064629884,-0.010454392182460026,-0.0037019373932779542,,,-0.02896995462866858,0.012123121784170854,-0.0008624522908711185,0.014269932605466273,-0.003440342263113516,,,-0.014874023797457281,0.01480785433144649,-0.030460158714987973,0.003923586307362115
2019-07-31,^RUT,statement,0.00011528455079945488,-0.007183079835547335,0.003120987973069811,-0.004962632729944683,,,-0.0020156308986224447,0.00658989075956562,0.01637346532862649,-0.012003196774245661,0.011220352927803434,,,-0.0062952061094763145,0.01056063044025235,-0.006931124119318843,-0.015146592367514145,-0.01102683553757744,,,-0.03015661813521653,0.00986945852407195,-0.0009320509729241477,0.02095040594934683,-0.012459755868936662,,,-0.011328196350347541,0.00981344434857867,-0.028505565925752707,-0.0039999421057727025
2019-07-31,^W5000,statement,-0.0030388536853012127,-0.006233337777014403,0.0031542908779667034,-0.005876532799973466,,,0.0026173050857181135,0.00654565714557398,0.0063965453432237585,-0.006135860886558708,0.008128042927101786,,,-0.003207057269265068,-0.0013293385862684914,-0.01033818246139906,-0.010035244931011045,-0.008427458990464043,,,-0.03012366313454584,0.012497683410383598,0.0009195560774692968,0.01931140855207647,-0.007685175429081315,,,-0.012841623949847114,0.014154409930755785,-0.029102159195398603,0.0016947810513587847
2019-07-31,XLF,statement,-0.0024857561475492007,-0.008544101638163215,0.007540582897154646,-0.004276808097605778,,,0.0021475888742907845,0.010357121005482472,0.010250950668982517,-0.006997801219985167,0.010922980213529554,,,-0.007668195338313644,-0.0028099208483133298,-0.0049314620485282346,-0.022654656038975984,-0.0003621708771188725,,,-0.033333415785982146,0.016116917581737944,-0.013279013850822752,0.019065175152050085,-0.0033012320002792084,,,-0.01913904565074509,0.012382808662994682,-0.037064599311566915,0.005003947070089776
2019-07-31,XLRE,statement,-0.0015926434770560105,-0.005051866836736085,-0.00026717275260457196,-0.01630590971670698,,,-0.0010869474409027635,0.009793486046761446,-0.0008083072563946914,-0.004313607686252663,0.003249362467848016,,,0.003778457520101197,0.009948889053257304,-0.003993576551520439,0.0024058770727564127,0.007733205429770074,,,-0.019052865618813475,0.012409165675497436,0.009325978720239325,0.015839601909510392,-0.00025993308420124706,,,-0.0007800620889043541,0.0005204072839459783,-0.015600551919387584,0.013998823815010608
2019-07-31,XLU,statement,-0.005751711507355983,0.003801594034351874,0.00872723458692648,-0.014528382024207587,,,-0.002153509258967956,-0.006307961867675127,0.0008353824844724578,-0.0025038264679686506,0.0036812822464429296,,,0.005168277226683449,-0.007629597583375114,-0.004679967543862906,0.01024367652303293,-0.0001663498008480646,,,-0.014297584262927265,0.012481101722954913,0.002498592645472142,0.010302506287751312,0.0011514387716280439,,,-0.0019715603954066907,0.0006585603657989214,-0.008225344835412152,0.0129376717215417
2019-07-31,XLY,statement,-0.0012853982516595197,-0.009572175095017732,-0.0012993610316240911,-0.006586896289685895,,,0.0005728896661350014,0.006790579871396973,0.00503815684032527,-0.0055788800478726586,0.00455316850755727,,,-0.004856380937411808,-0.006750683187730866,-0.011464048461533705,-0.013585314243410473,-0.008229727971125866,,,-0.02684154585906595,0.015226790187788941,0.004027870707768111,0.019291565861003557,-0.009379486748001709,,,-0.014540556282686024,0.016470758910933414,-0.0313107202464179,-0.0016553675813776314
2019-07-31,XLP,statement,0.0003336686056405469,-0.0011670066243090194,0.006675458827139158,-0.006299754364843979,,,-0.005839161571933427,0.007216047373812096,-0.006664411028959094,0.0013417651157598964,0.01122272712841732,,,0.0018222827296947575,0.00297607951321166,-0.02027702907493989,-0.0035332635484031094,0.0001687223029522844,,,-0.026000434662050265,0.009013786361183218,0.011681948660917874,0.012905303222165099,-0.005532239148941187,,,-0.0067430531153303,0.011371144283404577,-0.015774237547357295,0.015004122822652066
2019-07-31,XLE,statement,-0.010648391650080469,-0.01139566365239919,0.00015994875196878588,0.004642281415985217,,,0.004620830221720551,0.0026962373550545315,0.004270758429820498,-0.011340416108414186,-0.005098131927136373,,,-0.004003146324636053,0.011253892909445673,-0.0031794778285884062,-0.022647371059348886,-0.01436031792405501,,,-0.02980161434607087,-0.0011945946224356518,-0.007517173713200487,0.028748086208927104,-0.011044016466359219,,,-0.01184419914106749,0.009246313154944286,-0.039192085025785306,-0.006180399332890718
2019-07-31,XLV,statement,-0.004965692159612289,0.000217314545547298,0.005639912994475971,-0.010353641076438769,,,-0.002070542833901956,0.006224792380534971,0.0005426084173181245,-0.004881283871239317,0.003596830561426234,,,0.00412741799831795,-0.004326494960965266,-0.009886044134889804,0.0013167337577824068,-0.0023011155937519012,,,-0.023503697718268213,0.01293451716087013,0.0003330842677964352,0.013319868653034028,0.0012051304202633784,,,-0.009737457639605096,0.013037293395548266,-0.027811143275603967,0.003477488246752536
2019-07-31,XLI,statement,0.0064046463735394354,-0.021382038993154384,0.0018206772735904764,0.005452541534786359,,,0.0007743539692501855,0.01264345055409799,0.00433207810991032,-0.002030038473646356,-0.002160816195859283,,,-0.0017833365902270026,0.0043390499053455045,-0.011181787196559045,-0.019403802451794072,-0.006421356302212966,,,-0.027697133801928953,0.01505727672651802,-0.0005348347625531158,0.01698099219783744,-0.00841444444100825,,,-0.013789350067328288,0.011965858495342818,-0.030556928663929006,-0.0010963598160123045
2019-07-31,XLB,statement,0.0023970456524269323,-0.008881111727585433,0.004307796559880117,0.0022305459515197246,,,-0.002567702208200462,0.02059714743063301,-0.0006727347873249911,-0.007236659159385539,0.001186774927324663,,,-0.0033863098797304314,0.006625697374260664,-0.015358563543187542,-0.00565635350427296,-0.011722425995492669,,,-0.018838164964720905,0.001244431517661404,0.01384956000795956,0.01908921306589484,-0.00790522454045639,,,-0.01558968571617203,0.010733795386459688,-0.03168535283531915,0.00035959017357600764
2019-07-31,XLK,statement,-0.009335379763573015,-0.002603897953306067,0.007458888267556585,-0.004318912263355124,,,0.011525862397431252,0.005513412571937604,0.00828542630699336,-0.004108962843584751,0.0021844004295945574,,,-0.0006054499263773438,-0.006421286681383198,-0.015119939963039286,-0.005076001516592599,-0.01630161865427493,,,-0.04174589824196773,0.016633692526743404,0.00623275848734961,0.024519443787225592,-0.011336764600033078,,,-0.013122154407311792,0.02504501583996488,-0.030730531543825768,-0.0018191300532102161
2019-07-31,XLC,statement,-0.0023413949985717775,-0.009387953370933122,-0.00809455176050311,-0.012938018340469704,,,0.00383152858375313,0.0038163383241907045,0.00880559204202469,-0.002578957583062591,0.028639744165700254,,,-0.0056072040399247625,-0.004666479201319351,-0.008009476833106932,-0.004726132586802212,-0.009695186346824092,,,-0.032367847591906584,0.014453803597988424,0.0012210914000791995,0.020126502340003682,-0.01115989757781477,,,-0.010681127389639555,0.014666917426629178,-0.035535303028198295,0.0016654817620995743
2019-07-31,^IRX,statement,0.008633039394295716,-0.014265322135482261,-0.02894353309429365,0.0,,,0.00596129351968111,0.003950566235268349,0.0034431724095873584,0.00980391240220757,0.0014563209049351933,,,-0.006301508324021321,-0.004878044241882984,-0.004901956201103785,0.0,-0.014778311237724773,,,-0.023500025272369385,0.021505405222783214,-0.013533809696441801,0.0010162470505847843,-0.010152274434545583,,,-0.011282089153140884,0.01400418568058992,-0.024040946042462097,-0.03406705360119522
2019-07-31,^TNX,statement,0.014340330439943871,-0.028746404761270772,-0.011159631583739005,0.004906766407829943,,,-0.002441462013391238,0.015173714719038944,-0.011571808484345136,0.011707282920169426,0.003375220974030757,,,-0.012494003732894665,0.0029197283536530616,-0.019408150490817233,-0.06284010925021655,-0.020591358623325395,,,-0.06469002885957265,0.002305445803231887,-0.03162734256712929,0.019002342844780973,0.010489514618803542,,,-0.054786569306453536,0.025015184819122904,-0.05892855964448951,-0.03289052975297291
2019-09-18,^GSPC,statement,-0.00689910050906084,0.010842079212828093,0.013009813642266721,0.0009106051537297599,,,-9.401025965849463e-05,0.0003223043548219451,0.007229681189480308,0.002879153101061016,-0.0007244143620946941,,,-0.0031355866640028207,0.0025817523700197853,0.00034269198975556137,1.997472142156731e-05,-0.0048955765157830955,,,-9.693591923765066e-05,-0.008416371322106486,0.006158571742003405,-0.002428916406865711,-0.005316352490240539,,,0.005047606675254723,-0.012258373372913245,-0.017903202985502964,0.00797191259701524
2019-09-18,^IXIC,statement,-0.011141663301238225,0.013045166027130906,0.01754447821309757,-0.0016952743588083408,,,-0.0019288841329967443,-0.0004055405888652164,0.010578714161808556,0.0030343355245090464,-0.0021672867455269085,,,-0.0028336484950168828,0.0039835433827690725,-0.0010542220507535616,0.0006713322957527801,-0.007969072242459352,,,-0.00064180497453592,-0.01464784771785399,0.010477092538406785,-0.005784019971861509,-0.01133534126290403,,,0.007520496776147967,-0.011333393722431251,-0.015606924674894551,0.011176232699656508
2019-09-18,^DJI,statement,-0.010803952131005268,0.009091469266683472,0.014140505844041362,0.00259316660008424,,,0.0014198669125311536,0.002754556277134279,0.008458350014966198,0.0016733644427977534,0.001363759100649009,,,-0.005242532609224471,0.001254965256548779,0.0013381861040449028,-0.0019262114184845913,-0.005894814299220896,,,0.000553921771946353,-0.005277207965129316,0.006078141117263014,-0.0029510455641840183,-0.002635410607286226,,,0.0036010133434625224,-0.012772344092047971,-0.01860607364901401,0.004694263956801947
2019-09-18,^RUT,statement,-0.015091874072993172,0.008476635028942248,0.017504505821434035,-0.0036935006153814287,,,0.012662978910660483,0.011402481978124879,0.022119716341977957,-0.000406175415719745,0.0019491631889798633,,,0.004093401648483708,-0.003982037498835855,-0.006304337603307619,-0.004380424695479945,-0.0010950969084151385,,,-0.0009681039109675771,-0.015825467145636152,0.011124263312863203,-0.011169553468984517,-0.008380437318919243,,,0.0019007252220095694,-0.019653755490928404,-0.009240505635891072,0.004541656144406936
2019-09-18,^W5000,statement,-0.007811756063052511,0.010868703636717214,0.013091160486320419,-0.0002805666727387912,,,0.000903680798225448,0.001373779712134704,0.008361950538443574,0.0020476752973117573,-0.0006863870833612173,,,-0.0015140853296818912,0.002041509895835736,-0.0005864331154377123,-0.0004057029260323697,-0.00457169504849797,,,-9.8646803224689e-05,-0.00993840156502701,0.00673808755878591,-0.0036730133332241177,-0.006264250295496265,,,0.00489567249426015,-0.01765751407174554,-0.01189935766146799,0.00805807216313248
2019-09-18,XLF,statement,-0.010400948360688944,0.009759629110708934,0.020446185547321694,-0.0003642041847107258,,,0.015306036368533116,0.0035894394377338212,0.005722424962179895,0.00533418692058607,0.007782119667098408,,,-0.0035099913665535,0.0010568116481790568,0.003518636265705366,-0.004558293266083924,-0.005876903799629796,,,0.0017808111588024644,-0.00959859152644571,0.008255825054130694,-0.004628021759296663,0.003934249454782712,,,-0.0024938570460857346,-0.021071380243444127,-0.020430553017232067,0.0040967364534598705
2019-09-18,XLRE,statement,0.014282187154308623,0.008297525180404719,-0.008727876516855249,0.0012573855847157756,,,-0.007537278671500447,-0.014683535888607602,-0.0023126535611942556,0.0059232058486968775,-0.01203249286166419,,,0.010365350744753643,0.014106179216987647,-0.0030348754614838436,0.0032975555727305927,-0.004250627956257191,,,0.0035787350471738755,-0.001273620406374798,-0.0010202659414357829,0.009701311684872094,-0.0065736151539177445,,,0.001272764591032205,-0.00864307393138286,-0.006153851950992495,0.011868034789647597
2019-09-18,XLU,statement,0.017737404891617237,0.0009419891727644458,-0.01082364966374838,-0.003964373466156412,,,-0.004935484989627037,0.0012799484096299718,0.009907321997287832,0.002215136899138548,-0.006314943075134805,,,0.0007944298161208785,0.008731573245065904,0.004249209975197399,0.004701590424365909,0.0039608985021988286,,,0.00015655106486711645,0.011740700459912379,-0.000618840619523553,0.005264175799948534,-0.003542381365925662,,,0.0006181709844941263,-0.0023169896276944435,-0.013314788489157903,0.002353709682728633
2019-09-18,XLY,statement,-0.0040978259576387455,0.009908725688148046,0.019123588675399983,0.0024475062918873913,,,0.003825149695271479,-0.003972774280628255,0.0018723216271303578,0.004793555739134092,-0.0020215448166619465,,,-0.012801894660872337,0.006073658379739388,-0.0004895531611062154,-0.002693467555580309,-0.011462744108239109,,,0.0034886535083069603,-0.010677846470836583,0.009120021545300228,-0.004311762873034919,-0.0034972354328887123,,,0.00860711687592186,-0.008367935348214894,-0.017963005750014527,0.004849473572577256
2019-09-18,XLP,statement,0.00576429844199744,0.009005956944888371,-0.0061668477027269075,0.0032658950906765405,,,-0.002278641270918258,-0.006198967389092647,0.003611223603100955,0.00408908206449321,-0.005701459236045148,,,-0.00966580581299481,0.005459172700288839,0.0016453060722814161,-0.00016426763974164427,-0.0031730812914213535,,,0.003978885789079012,0.004128155793124089,0.0006576588520423865,0.005587477784246397,-0.001143665733166932,,,0.004908037027049783,-0.0026049404925778674,-0.02007818664381611,0.006996355981896185
2019-09-18,XLE,statement,-0.004871222540245301,0.013985957406466465,0.012413760923153827,0.005279450560888632,,,0.019989992008264013,0.01179201913043948,0.000984861033606066,-0.006231673701243112,0.00792074325939085,,,0.03356277665011653,-0.013939414801955707,-0.004819417892801048,-0.0025826035241961476,0.0008165566757496467,,,0.0003261121469493311,-0.01582360262710769,0.0016574761843146657,-0.013072807119280494,-0.00016783236889617026,,,-0.007211064818495316,-0.02314195376408823,-0.02455466948935947,0.010813468051671382
2019-09-18,XLV,statement,-0.0058496949736212,0.0006660010705357156,0.009874759894440865,0.0027465188121420514,,,-0.009203547037308302,0.0028754779549016174,0.009923760402351878,-0.00032742822999265453,-0.000546229522483066,,,-0.00218565232335588,0.0015334830436559699,-0.00010961660694353004,0.004702616939270099,0.005574326800451557,,,-0.0053261313621755235,-0.009179270752947666,-0.004852637153883732,-0.005541342974210495,-0.00445779513030653,,,0.008955324434871015,-0.009763608262676415,-0.014565918352531182,0.00898252557538548
2019-09-18,XLI,statement,-0.013595507536709905,0.012712354083853405,0.017970599881024896,0.0020765513915119715,,,0.0029793669669502254,0.009169554021058124,0.009342219422174836,0.0006338723218601849,0.005448636441101273,,,-0.0008823283728918163,-0.0005043906891598615,-0.0015142537362564656,-0.005055698153531463,-0.006321774006877612,,,-0.0019272420741699436,-0.005665701956078406,0.006474879702531355,0.0014154127959380425,-0.003983408833783564,,,0.0014191727489509809,-0.023959664557376303,-0.018873251677103964,0.006591732546522122
2019-09-18,XLB,statement,-0.007937729383461267,0.012268981297428816,0.0015807322668799362,0.003858448563217376,,,-0.005241120452593617,0.00983473518687017,0.009565001290300579,0.0077522076443041765,0.010940172368341994,,,-0.016401764055221757,0.008079671706953784,0.0005116431348355377,0.0017047024005261147,-0.0023258243392023648,,,-0.0023999802280587623,-0.008591067559013621,0.005199500366518617,-0.002241575117479133,-0.0027647535716007754,,,0.008490670640570075,-0.023539183547697684,-0.017948538565149774,0.0035837713235005175
