meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
253,2016-01-27,^GSPC,intermeeting,0.0141443355902264,0.0078027985167563,-0.0249654523042196,0.0166959053866622,-0.02159909800185,0.0005318215543925,-0.0116938551524135,0.0051954383611314,0.0202837010244947,-0.0156379820533789,-0.0108634837956395,0.0055285772057875,0.0247602174153414,-0.0004432365871701,-0.0187430908302749,0.0049920389346194,0.0015267325638141,-0.0184812463108693,-0.0141539356563734,-0.0006636203533073,-0.0001889502774082
253,2016-01-27,XLRE,intermeeting,0.0088872668221045,-0.0108946335397458,-0.0103475886171807,0.0033729236112067,-0.0168065186532264,0.0068372897722412,-0.0268247583430962,0.0076761669353537,0.020775565531637,0.0,-0.0088089790746378,-0.0108551127907058,0.0010293650408998,0.0212399230397419,-0.0127475552633741,0.0010193875724355,0.0060081997432583,-0.0181869946002681,-0.0529930842686674,-0.0078387713262086,0.0212145567301003
253,2016-01-27,^IXIC,intermeeting,0.0108840973309756,0.0103341501551175,-0.0341149370767063,0.0196506321734235,-0.0274279692578548,-0.0025554040758531,-0.0011749636866091,8.276897377723635e-05,0.0266365199990086,-0.0158325177020265,-0.0217835355228899,0.0086187979820806,0.0238024477769058,0.0013914155123568,-0.0223834712916793,-0.0028138368562685,0.001181070267556,-0.0324687818706331,-0.0181956421822505,-0.0034993252115552,0.0034740952733911
253,2016-01-27,^DJI,intermeeting,0.0177530274709347,0.0071744297449711,-0.0220880159833402,0.0140941036253365,-0.0238701103681001,0.0017475177124754,-0.0155643726825266,0.0073534193753141,0.0132742133111787,-0.0129424868842095,-0.0137791385013715,0.0078509832133968,0.0246838847348433,-0.0010397656387702,-0.0179729113581367,0.0113362220754509,0.0048920600116924,-0.012890038641146,-0.0109793430581582,-0.0007905336309177,-0.0062218861527344
253,2016-01-27,^RUT,intermeeting,0.0206542964865481,0.0026873276631191,-0.0330333591877339,0.0153238910170308,-0.0175008262629385,-0.0127515341161409,0.0044628971254512,-0.0019713309262769,0.0233821421592677,-0.022818547449833,-0.0149512963458169,0.0005185933994016,0.0320053273061673,-0.002887819177765,-0.0228111348025661,0.0014471679340981,0.0044442148754089,-0.0287448472509158,-0.0165174898463612,-0.0056120683049203,-0.0004357754276101
253,2016-01-27,^W5000,intermeeting,0.0156591878342036,0.0062433615021146,-0.0265999762756042,0.016193183758975,-0.0212854471984458,-0.0025305975834671,-0.0108165547396114,0.0049744174135015,0.0218932342172246,-0.016887180277528,-0.0116259415770703,0.005102497429761,0.0253046820762077,-0.0004145199405263,-0.0197656701837842,0.0042398411822697,0.0024731171656067,-0.0208838310441369,-0.0167841403924265,-0.0020177480907362,0.0003664485006951
253,2016-01-27,XLF,intermeeting,0.0167863968467292,0.0076814552197357,-0.0260085871019952,0.0087475028910839,-0.0223641062015343,-0.0004669083906653,-0.0196170896633093,-0.004287794807986,0.018181953365348,-0.0202065820776899,-0.0037738313530772,0.0004738721706454,0.0279223580805931,-0.0041440051790074,-0.0277390954735361,0.000951001330643,0.0085511460995146,-0.0131891189702553,-0.025298443098199,-0.0014687730781244,-0.0053950250259184
253,2016-01-27,XLU,intermeeting,0.0069075278178305,-0.0039225545285218,-0.0004636162951607,0.0150639226487436,-0.0089040334331987,0.0149733397442124,-0.0224694164349257,-0.0009286700641963,0.0178945903752951,-0.0084476719583173,0.0022869878403624,0.0159709797555664,0.0199861817377209,0.0094675283018099,0.004361923459117,0.0123778993637078,-0.0042903207784747,0.0032315775401543,-0.0034358317306181,0.0034476773699225,-0.0010735388449087
253,2016-01-27,XLY,intermeeting,0.0146268040198942,0.0110528317181579,-0.0337290681847894,0.0071745287680378,-0.0205478152325792,0.0037763033479931,-0.0087783036976727,0.0127915633196276,0.0174879167700272,-0.011458230597006,-0.0156399227957655,0.0128488810866707,0.0109125566758871,0.0060719945365155,-0.0194473581149459,-0.0025992727397082,-0.0057594115602919,-0.0322759518827245,-0.0193839081688591,-0.0015987869231076,-0.0017471868520946
253,2016-01-27,XLB,intermeeting,0.0171674704854167,0.0015238700003916,-0.023073021663195,0.0134957214963982,-0.0204861501694313,-0.01228806463522,-0.0074109244207445,0.0087997502047456,0.017975234488067,-0.0319397701912244,-0.0079115592249394,0.0015947960186835,0.0289284329281509,0.0041265222137243,-0.0066787047239057,0.0336179299424674,0.0277705111636246,-0.0114406514529868,-0.0263482757965912,0.0123924858720925,-0.0094933131034369
253,2016-01-27,XLE,intermeeting,0.0378245115756048,0.0023698684833961,-0.0240085990279678,0.0430489747466564,-0.0289444685278091,-0.0215267879407081,-0.026513783277947,0.0310992800931773,0.0442116691063652,-0.0466453633792702,-0.0047146623335608,0.0304247924238996,0.0291723143897946,-0.0166638351120005,-0.0333682780247254,0.0356045848979502,-0.0005237189424385,-0.0232232222471944,-0.0051839342857893,-0.0240792715049042,-0.0040506768504579
253,2016-01-27,XLV,intermeeting,0.0075871171494055,0.0127958154795249,-0.0296753898352543,0.026797902839533,-0.0140073307128029,-0.0001499600671496,0.0019447206571523,-0.0029859994037555,0.0158707584101396,-0.0092851551442358,-0.0113689417631972,-0.0232972859441203,0.016360788968448,0.0015048807313142,-0.014421180684716,0.0065536246859361,-0.005451136410063,-0.0194884639435636,-0.013664530853247,0.0073993356489774,0.0089076356640518
253,2016-01-27,XLI,intermeeting,0.0189424446013994,0.0080402044650467,-0.0241277487805042,0.0118516491010784,-0.0175687939830813,-0.0002055823339645,-0.0129524042511196,0.0043743112623728,0.0087099591637123,-0.0123354377654285,-0.0112361661127218,0.0057852016993442,0.0269106197437627,-0.0024006791796035,-0.0200522359907023,0.0161653140925701,0.0173182345056082,-0.0095013497649755,-0.0083934412172232,0.0060458158717608,-0.0052083455600264
253,2016-01-27,XLK,intermeeting,0.0097722124614054,0.0118961127665238,-0.0269411969479177,0.0188775631379294,-0.0281619923040309,0.0010166948643728,-0.0078718681094035,0.0056304646267459,0.027742744961603,-0.0116394881770411,-0.0205959284236194,0.012921514747423,0.0315160886293113,0.0036365903821646,-0.0178784094401813,-0.001230070047282,0.0009851423572582,-0.0280511213451603,-0.014430348118711,-0.0046235295915938,0.001548262178538
253,2016-01-27,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
253,2016-01-27,^IRX,intermeeting,0.0909091106131052,0.1999999829701011,0.023809572804273,0.1162790262486375,-0.0708332921999187,0.0313901306337329,0.0999999416911094,0.0790514285620049,0.054945002161487,-0.0451388270881598,0.0,0.0599999205271435,-0.0566037028543409,-0.0166667494508921,0.1186441619722955,0.0090908819978898,-0.1501501840136765,-0.0176678281499055,-0.0647482261185841,0.1538462420187085,-0.0066666799121427
253,2016-01-27,^TNX,intermeeting,-0.0138477326004851,-0.02594995110099,-0.0171265525138472,0.0154888988800558,-0.0309819140533998,0.0009838138059954,-0.0250614821152682,0.0176411725820071,0.0143635676582076,-0.0126953230728753,0.0035105163639563,-0.00799595891813,-0.027204040119901,0.0181253064345483,-0.05188199395792,0.0091202143209114,-0.0090377877595574,-0.0085836446002635,-0.0611472036004301,-0.0034582374133714,-0.0138808153915536
253,2016-01-27,XLP,intermeeting,0.0092119486756159,0.0054565577128748,-0.0182910115490044,0.0047091871775624,-0.0156920076616947,0.0120081601505246,-0.0124794015664434,0.0039360531010117,0.0171276290065411,-0.0089269393384753,-0.0010140641821335,0.0101520244652,0.0203016772795752,0.003349167817906,-0.0127626431728857,-0.0021875744221351,-0.0091690838457286,-0.0016092774728615,-0.0026192910594969,0.0066667264202449,-0.0012043447993468
254,2016-02-17,^DJI,intermeeting,0.0139334258185319,0.0200291543589608,-0.0159952687336462,-0.0062218861527344,-0.0007905336309177,-0.0109793430581582,-0.012890038641146,0.0048920600116924,0.0113362220754509,-0.0179729113581367,0.0158936405902059,-0.0024553791082789,-0.0013062140901196,0.0139501011533953,-0.0113642212523052,0.0032382943160707,0.0128783108213377,-0.0034327943392756,-0.007420127434588,0.0211049603805286,0.0020302443994566
254,2016-02-17,^IXIC,intermeeting,0.0226974002670203,0.0165625906907465,-0.0039102716672183,0.0034740952733911,-0.0034993252115552,-0.0181956421822505,-0.0324687818706331,0.001181070267556,-0.0028138368562685,-0.0223834712916793,0.0221147392041647,-0.0102601242440706,0.0037637851855865,0.0146921330595433,-0.0146653919632793,0.0086663908444366,0.0087153273608782,0.0018048141021227,-0.0070842458417643,0.0288835763232213,0.0029469088900899
254,2016-02-17,^RUT,intermeeting,0.0244961345258838,0.0191565869358703,-0.0101299559549504,-0.0004357754276101,-0.0056120683049203,-0.0165174898463612,-0.0287448472509158,0.0044442148754089,0.0014471679340981,-0.0228111348025661,0.0153946749123992,-0.0063493150031684,0.0052751417593732,0.0116137269485794,-0.0093859160960438,0.0098107913217013,0.009294711574435,0.0054286607871558,-0.0031624492634035,0.0199148518561853,0.0106023327053608
254,2016-02-17,^W5000,intermeeting,0.0180645309637639,0.019875002852836,-0.0124198422605074,0.0003664485006951,-0.0020177480907362,-0.0167841403924265,-0.0208838310441369,0.0024731171656067,0.0042398411822697,-0.0197656701837842,0.017404702410493,-0.0045383023381676,0.0003022536413799,0.0147257349530931,-0.0118680348207225,0.0052122494562281,0.0110786479929787,-0.0001000074028917,-0.0066261531059409,0.0232168361883895,0.005448420612421
254,2016-02-17,XLY,intermeeting,0.0242155333085747,0.018386043561825,-0.0005834557976647,-0.001746817948934,-0.0015989094979287,-0.0193841419504846,-0.0322758278565038,-0.0057596405608059,-0.0025988106056982,-0.0194473581149459,0.0215442815878572,-0.0065735144062187,0.0027572142390046,0.0193839888663032,-0.0055296821005205,0.0058319046524311,0.0099768887212541,-0.0010675866464169,-0.0052121353184335,0.0264640997948701,-0.0009157451456055
254,2016-02-17,XLF,intermeeting,0.0161056106422321,0.0422174038430727,-0.0305719359464874,-0.0053948873390901,-0.0014688414340938,-0.0252985048496096,-0.0131889211453403,0.0085512802479592,0.0009506016649507,-0.0277390882921962,0.0134485785589146,-0.0056871444871215,0.0,0.0157287840544986,-0.017831551478929,-0.0023889963165432,0.0138887836623653,0.0070856734296107,-0.0107880164260621,0.0336650310788242,0.0110090616661959
254,2016-02-17,XLI,intermeeting,0.0201327038129659,0.0201274674497373,-0.019533007097961,-0.0052084339683867,0.0060460878284616,-0.0083930831936752,-0.0095015290468039,0.0173178667415998,0.0161654033400666,-0.0200521437984498,0.0153937597520275,-0.0005828322652017,-0.0019447253073312,0.0169523232212163,-0.0099637019361558,0.0005806123453921,0.013152793512702,0.0013362552138176,-0.0062915857023384,0.0195704658705706,0.0007524234932212
254,2016-02-17,XLE,intermeeting,0.0099497044797256,0.0263646220637461,-0.0042520506876404,-0.0040510868788483,-0.0240788725463585,-0.0051839348032678,-0.0232234149933462,-0.0005237188913999,0.0356045813045924,-0.0333681804683564,0.0327777981707717,-0.0124870965152092,-0.0022827837192614,0.0255234096795158,-0.0341570989229902,0.0101292277890356,0.0008798636388196,0.0059764585230617,-0.0113574482131526,0.0261572552079518,0.0244576322356697
254,2016-02-17,^TNX,intermeeting,0.0171624547756583,0.0632603217548535,-0.0357771190464487,-0.0138808153915536,-0.0034582374133714,-0.0611472036004301,-0.0085836446002635,-0.0090377877595574,0.0091202143209114,-0.05188199395792,0.0230596224122852,-0.0329851906542538,-0.0062535067287512,0.0102974865049016,-0.0118912951704308,-0.0017192097264395,-0.0258323521833879,0.0383028503172497,-0.0124857863892622,0.0540229777959682,0.0076336195417956
254,2016-02-17,^IRX,intermeeting,0.0111110779974208,-0.0109889785990943,-0.0838926352362848,-0.0066666799121427,0.1538462420187085,-0.0647482261185841,-0.0176678281499055,-0.1501501840136765,0.0090908819978898,0.1186441619722955,0.0732601120479981,-0.0170649311205296,-0.0173610953016223,0.0353357616083733,0.0853241470306156,-0.0094339348560571,-0.0158730008554686,-0.0225806426803477,0.0165016342590182,0.0389610213681685,-0.053124969149939
254,2016-02-17,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
254,2016-02-17,XLRE,intermeeting,0.0,0.00991907841912,-0.0250715525935583,0.0212144610034525,-0.0078386770944287,-0.0529932593886508,-0.0181868195915253,0.0060078427902643,0.0010195653387981,-0.012747294116986,0.0312842289217913,0.0123457302991563,-0.0013937547857886,0.0153523352726476,-0.0051548278574754,0.0008292666301499,0.0064197072755838,0.0072016029689929,-0.0013621380166786,0.0238661816982543,0.0109889621457315
254,2016-02-17,XLU,intermeeting,0.0063649402282623,-0.0030631779037521,-0.0176267509724081,-0.0010737594653044,0.0034477884420718,-0.0034359420408158,0.003231133443144,-0.0042897702917815,0.0123781266179086,0.0043618123941129,-0.0019630956834639,0.016390036090254,-0.0066648147462933,0.0116880032343991,0.0008555314659506,0.0047030480917333,0.0102127554459485,-0.0275908451470741,0.0028154728167346,-0.0049671677402161,0.0052097376297584
254,2016-02-17,XLB,intermeeting,0.015273270879561,0.0296462983927108,-0.0216894603183938,-0.009492628381131,0.0123922551394581,-0.0263480586768269,-0.0114413180208859,0.0277708556738653,0.0336179299424674,-0.0066784704895976,0.0197287278694047,-0.0029020941722011,-0.0116421633431943,0.0191411370218812,-0.0245606678514007,0.010367950993801,0.0129488493145184,0.0144715326543873,-0.0061813665008393,0.0255983943257627,-0.0039657076939697
254,2016-02-17,XLP,intermeeting,0.007988922774915,0.0141786435015496,-0.0080366882065714,-0.0012044426419659,0.0066666272687068,-0.0026193887817779,-0.0016091792362032,-0.0091688903776795,-0.0021876713890864,-0.0127630212032874,0.010303074915541,-0.0045107200237435,0.00157608447175,0.0049171179746774,-0.000195439857535,0.0031320396083605,0.0113194552876092,-0.0140873865813903,-0.0033274399182282,0.0096228870403738,0.0029179024143346
254,2016-02-17,^GSPC,intermeeting,0.0165166541221624,0.0195180495658551,-0.0123011617925047,-0.0001889502774082,-0.0006636203533073,-0.0141539356563734,-0.0184812463108693,0.0015267325638141,0.0049920389346194,-0.0187430908302749,0.016480439210486,-0.0046657137070276,-2.6032942938902792e-05,0.0144541971861538,-0.0124543718677717,0.0044397868129728,0.0113482753599518,-0.0018701144822791,-0.0081209763419023,0.0238687918018947,0.0040943087350044
254,2016-02-17,XLV,intermeeting,0.0187972048330677,0.0133816979429248,-0.0161089235908624,0.0089078465292478,0.0073989147493283,-0.0136643928109504,-0.0194885303006893,-0.0054509352224739,0.0065533528050742,-0.0144206522922868,0.0126567555801457,-0.0061740839473014,-0.0010603927514258,0.0142573143470428,-0.0074772007097314,0.003314734636385,0.0124643832330084,-0.0017798306734657,-0.0158987616126267,0.0214402396775306,0.0016260082473251
254,2016-02-17,XLK,intermeeting,0.0178257213517163,0.0139425469698357,-0.0020611590350665,0.0015483725470344,-0.004624183673759,-0.0144304510667346,-0.0280509092354306,0.0009854566366103,-0.0012303836053135,-0.0178784076041972,0.0205155395731957,-0.0039227340700994,0.0007382588389679,0.01328063298953,-0.0157763096510726,0.0076447379220279,0.0124819399882805,-0.0026589735889331,-0.0070287010702057,0.0297777667115883,0.002844248290625
255,2016-03-16,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
255,2016-03-16,^W5000,intermeeting,-0.0014656673227165,0.0232168361883895,0.005448420612421,0.0050352659764445,0.0034388923577148,0.0024075892748414,-0.013529626316503,0.00490687244863,-0.0013271603908047,0.0171407906066953,0.0068521264082455,0.0077657362174961,0.0047038454408527,0.0006218545058576,-0.0004647363377647,-0.0087757801907129,-8.12442586228812e-06,0.0006000917787425,0.0107395498632356,0.0040648724914265,-0.0006465032451151
255,2016-03-16,^RUT,intermeeting,-0.0030435639554747,0.0199148518561853,0.0106023327053608,0.0097403553208492,0.0054644343812968,0.0112946032520415,-0.0240095224101631,0.004579179894818,-0.00818444693366,0.0221525282904051,0.0073499446851574,0.0155791850073376,0.0095487229739403,-0.0028049123307,-0.0011287209706867,-0.0197204287845841,0.0035698503903822,0.0006391068244668,0.0267072531845657,0.0012262284104387,0.0032330320233966
255,2016-03-16,^DJI,intermeeting,0.0009190743672995,0.0211049603805286,0.0020302443994566,0.0026379805400826,0.0037104290733309,0.0039501733340101,-0.0064337551885399,0.0021374412117316,-0.000307553241062,0.0128377762610545,0.0043028341124196,0.0089883774712711,0.0069107693483385,0.0012253147837339,-0.002343346276318,-0.0045488496464671,0.0007507817481475,0.0011224285670001,0.0055726588639937,0.0047382897408019,-0.001781956205152
255,2016-03-16,XLF,intermeeting,-0.0031123009744871,0.0336652943616497,0.0110091223487978,0.0068058473069652,0.0040559802239261,-0.0004489486903485,-0.0161653260466837,0.0013691436251981,-0.0009114931534006,0.0260037136757764,-0.0022313472079704,0.012075369680591,0.0088767883734752,-0.0017598227079795,-0.0030849347235503,-0.0075153705844632,-0.0062363231991322,0.0031378544392381,0.0017875309889356,0.0057982548478192,-0.0022170897438321
255,2016-03-16,XLK,intermeeting,0.0011663717688061,0.0297781909617493,0.0028441472585427,0.0,0.0026001009219298,-0.0061294909445396,-0.0061668900440753,0.008592004945541,-0.0009465457617309,0.0153952620422153,0.0116060666245765,0.0036711131285112,0.0016085458455972,0.0034410850497526,0.0002289541532844,-0.0057143271419664,0.0027586213601389,-0.0025216422620611,0.015628430777832,0.0058838610937543,-0.0020248184399478
